4.35424966	0.0124	0.16338495676863737	-0.04456867883830671	0.29535609276777036
4.28833699	0.0125	0.16520789298738534	-0.07219527998932357	0.294685531256105
4.19441569	0.0111	0.13823064461368428	-0.08583687365005088	0.2857191465147724
4.11789801	0.0094	0.09834350274272352	-0.07796512633953459	0.277461684402769
4.10014493	0.0082	0.050139657301539034	-0.052367569349568314	0.2766555256118961
4.12912949	0.0082	0.0007592296877463774	-0.022952395572650434	0.28373450797353306
4.15801559	0.0088	-0.0459253746772009	-0.006081040016256659	0.2895234081541553
4.16043524	0.0091	-0.08012639003202043	-0.00603695436452556	0.2875789764746235
4.15605775	0.0092	-0.10326748743909975	-0.008947482952954472	0.2814067538764038
4.18915079	0.0093	-0.11028233449742424	-0.0024667211895574165	0.2798112704535267
4.25617665	0.0095	-0.0996467834868523	0.01661673080401986	0.284237631839011
4.29729521	0.0094	-0.07164889660530774	0.04057165515582895	0.2870822694442203
4.24659892	0.0079	-0.023865441905927064	0.046714471617141935	0.26976340251363123
4.15794097	0.0067	0.024558186026741993	0.03008829319264804	0.2530912603308602
4.1133101	0.0071	0.06845761153321667	0.011026415271439162	0.255326038329754
4.11340763	0.0084	0.0988755330185003	0.005960765923842712	0.2718716727553742
4.10857181	0.0095	0.11361483872028241	0.018440257833841244	0.2851476451076445
4.08685082	0.0096	0.11161123382283805	0.030618411043541245	0.2872915590890113
4.09001813	0.0094	0.1035376136028474	0.029793144600743997	0.2862809884259849
4.14791399	0.0092	0.08868356887521044	0.015618810681161086	0.28784431158259244
4.25066648	0.0094	0.0672381621192404	-0.005200466348354013	0.292559622847477
4.34933981	0.0096	0.036512391537230446	-0.02509664380976416	0.29613345920032785
4.38437787	0.0089	-0.006540975375466234	-0.03022131343672964	0.28677767452971176
4.35986969	0.008	-0.05611605573745837	-0.015204122826486414	0.26747548485164224
4.33499151	0.0083	-0.10185069278292667	0.00367079189156487	0.2606035554524395
4.3453563	0.0098	-0.13074387224120967	0.005471980144866981	0.2740329941272754
4.34932523	0.011	-0.13812649671502278	-0.009895229735351271	0.2904220813896891
4.30616215	0.0106	-0.11683274021041856	-0.02138312232284783	0.2944421066406448
4.24696507	0.0096	-0.08026273352937482	-0.018703522389257744	0.2930503031463239
4.19571577	0.0089	-0.04000854411137047	-0.0078142821511413	0.29140184713549355
4.17128543	0.0089	-0.0019798636377022713	0.006435208210858124	0.29427130101148685
4.16826743	0.0092	0.037076709077739106	0.017019216336275317	0.2968487606575587
4.16734074	0.0093	0.07425137386847096	0.01867870352819262	0.29248121464478116
